Glaucoma1281_right_0_3792.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1281_right_0_3792.jpeg,3
Glaucoma1220_right_0_2610.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1220_right_0_2610.jpeg,3
Glaucoma1259_left_0_8076.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1259_left_0_8076.jpeg,3
Glaucoma1392_left_0_878.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1392_left_0_878.jpeg,3
Glaucoma1408_right_0_7751.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1408_right_0_7751.jpeg,3
Glaucoma1443_left_0_4354.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1443_left_0_4354.jpeg,3
Glaucoma1269_left_0_7642.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1269_left_0_7642.jpeg,3
Glaucoma1213_left_0_5873.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1213_left_0_5873.jpeg,3
Glaucoma1447_left_0_8695.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1447_left_0_8695.jpeg,3
Glaucoma1229_left_0_8223.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1229_left_0_8223.jpeg,3
Glaucoma1214_right_0_8898.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1214_right_0_8898.jpeg,3
Glaucoma1489_left_0_5618.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1489_left_0_5618.jpeg,3
Glaucoma1434_right_0_37.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1434_right_0_37.jpeg,3
Glaucoma1260_left_0_8930.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1260_left_0_8930.jpeg,3
Glaucoma1410_left_0_7018.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1410_left_0_7018.jpeg,3
Glaucoma1503_right_0_4589.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1503_right_0_4589.jpeg,3
Glaucoma1967_left_0_4539.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1967_left_0_4539.jpeg,3
Glaucoma1378_right_0_9241.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1378_right_0_9241.jpeg,3
Glaucoma1470_right_0_8674.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1470_right_0_8674.jpeg,3
Glaucoma1406_left_0_5608.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1406_left_0_5608.jpeg,3
Glaucoma1402_left_0_8283.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1402_left_0_8283.jpeg,3
Glaucoma1959_left_0_3668.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1959_left_0_3668.jpeg,3
Glaucoma1226_left_0_6031.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1226_left_0_6031.jpeg,3
Glaucoma1291_right_0_9277.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1291_right_0_9277.jpeg,3
Glaucoma1212_left_0_4147.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1212_left_0_4147.jpeg,3
Glaucoma1258_left_0_6469.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1258_left_0_6469.jpeg,3
Glaucoma1497_right_0_8944.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1497_right_0_8944.jpeg,3
Glaucoma1212_left_0_8655.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1212_left_0_8655.jpeg,3
Glaucoma2010_left_0_1011.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2010_left_0_1011.jpeg,3
Glaucoma1963_right_0_7929.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1963_right_0_7929.jpeg,3
Glaucoma1269_right_0_1491.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1269_right_0_1491.jpeg,3
Glaucoma1491_left_0_8648.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1491_left_0_8648.jpeg,3
Glaucoma1402_left_0_1243.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1402_left_0_1243.jpeg,3
Glaucoma1334_right_0_6665.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1334_right_0_6665.jpeg,3
Glaucoma1213_left_0_3569.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1213_left_0_3569.jpeg,3
Glaucoma1334_left_0_7123.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1334_left_0_7123.jpeg,3
Glaucoma1255_left_0_4532.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1255_left_0_4532.jpeg,3
Glaucoma1325_right_0_5472.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1325_right_0_5472.jpeg,3
Glaucoma1318_left_0_6856.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1318_left_0_6856.jpeg,3
Glaucoma1389_right_0_4998.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1389_right_0_4998.jpeg,3
Glaucoma1237_right_0_4342.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1237_right_0_4342.jpeg,3
Glaucoma1268_left_0_9532.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1268_left_0_9532.jpeg,3
Glaucoma1351_right_0_7992.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1351_right_0_7992.jpeg,3
Glaucoma1492_right_0_493.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1492_right_0_493.jpeg,3
Glaucoma1020_left_0_3390.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1020_left_0_3390.jpeg,3
Glaucoma1431_left_0_1878.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1431_left_0_1878.jpeg,3
Glaucoma1221_left_0_5454.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1221_left_0_5454.jpeg,3
Glaucoma1433_right_0_3035.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1433_right_0_3035.jpeg,3
Glaucoma1975_left_0_3501.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1975_left_0_3501.jpeg,3
Glaucoma1386_right_0_7865.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1386_right_0_7865.jpeg,3
Glaucoma1330_right_0_6268.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1330_right_0_6268.jpeg,3
Glaucoma1226_right_0_2813.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1226_right_0_2813.jpeg,3
Glaucoma1344_left_0_7435.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1344_left_0_7435.jpeg,3
Glaucoma583_left_0_335.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma583_left_0_335.jpeg,3
Glaucoma1377_right_0_3786.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1377_right_0_3786.jpeg,3
Glaucoma1241_left_0_8837.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1241_left_0_8837.jpeg,3
Glaucoma1378_left_0_1868.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1378_left_0_1868.jpeg,3
Glaucoma1267_left_0_8505.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1267_left_0_8505.jpeg,3
Glaucoma1291_right_0_4725.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1291_right_0_4725.jpeg,3
Glaucoma1365_left_0_5706.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1365_left_0_5706.jpeg,3
Glaucoma1374_right_0_5653.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1374_right_0_5653.jpeg,3
Glaucoma1306_right_0_1406.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1306_right_0_1406.jpeg,3
Glaucoma1229_left_0_9223.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1229_left_0_9223.jpeg,3
Glaucoma1294_left_0_3547.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1294_left_0_3547.jpeg,3
Glaucoma1477_right_0_4623.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1477_right_0_4623.jpeg,3
Glaucoma1425_right_0_4757.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1425_right_0_4757.jpeg,3
Glaucoma1327_right_0_5204.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1327_right_0_5204.jpeg,3
Glaucoma1411_left_0_1841.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1411_left_0_1841.jpeg,3
Glaucoma1495_left_0_7301.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1495_left_0_7301.jpeg,3
Glaucoma1325_right_0_3871.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1325_right_0_3871.jpeg,3
Glaucoma1450_left_0_9479.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1450_left_0_9479.jpeg,3
Glaucoma1413_right_0_1158.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1413_right_0_1158.jpeg,3
Glaucoma1279_left_0_7038.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1279_left_0_7038.jpeg,3
Glaucoma1227_left_0_4546.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1227_left_0_4546.jpeg,3
Glaucoma2030_left_0_1808.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2030_left_0_1808.jpeg,3
Glaucoma1442_left_0_9329.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1442_left_0_9329.jpeg,3
Glaucoma1371_right_0_9854.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1371_right_0_9854.jpeg,3
Glaucoma1439_left_0_205.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1439_left_0_205.jpeg,3
Glaucoma1230_left_0_9236.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1230_left_0_9236.jpeg,3
Glaucoma1214_right_0_4662.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1214_right_0_4662.jpeg,3
Glaucoma1480_right_0_6575.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1480_right_0_6575.jpeg,3
Glaucoma1434_right_0_5185.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1434_right_0_5185.jpeg,3
Glaucoma1301_right_0_4983.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1301_right_0_4983.jpeg,3
Glaucoma1330_left_0_369.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1330_left_0_369.jpeg,3
Glaucoma1473_left_0_6863.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1473_left_0_6863.jpeg,3
Glaucoma1301_left_0_8330.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1301_left_0_8330.jpeg,3
Glaucoma1510_right_0_9916.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1510_right_0_9916.jpeg,3
Glaucoma2041_left_0_5180.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2041_left_0_5180.jpeg,3
Glaucoma1427_right_0_8713.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1427_right_0_8713.jpeg,3
Glaucoma1515_left_0_3927.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1515_left_0_3927.jpeg,3
Glaucoma1301_left_0_9579.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1301_left_0_9579.jpeg,3
Glaucoma1291_left_0_4025.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1291_left_0_4025.jpeg,3
Glaucoma1436_left_0_6952.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1436_left_0_6952.jpeg,3
Glaucoma1393_right_0_7544.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1393_right_0_7544.jpeg,3
Glaucoma1389_right_0_4541.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1389_right_0_4541.jpeg,3
Glaucoma1212_right_0_1157.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1212_right_0_1157.jpeg,3
Glaucoma1458_left_0_1058.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1458_left_0_1058.jpeg,3
Glaucoma1493_left_0_4104.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1493_left_0_4104.jpeg,3
Glaucoma1267_left_0_5708.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1267_left_0_5708.jpeg,3
Glaucoma1353_left_0_7458.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1353_left_0_7458.jpeg,3
Glaucoma931_left_0_3685.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma931_left_0_3685.jpeg,3
Glaucoma1221_right_0_8952.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1221_right_0_8952.jpeg,3
Glaucoma1302_right_0_6733.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1302_right_0_6733.jpeg,3
Glaucoma1378_left_0_9686.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1378_left_0_9686.jpeg,3
Glaucoma1289_right_0_1219.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1289_right_0_1219.jpeg,3
Glaucoma1471_left_0_7098.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1471_left_0_7098.jpeg,3
Glaucoma1386_right_0_1273.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1386_right_0_1273.jpeg,3
Glaucoma1272_right_0_5979.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1272_right_0_5979.jpeg,3
Glaucoma2006_left_0_7657.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2006_left_0_7657.jpeg,3
Glaucoma1238_right_0_5814.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1238_right_0_5814.jpeg,3
Glaucoma1225_right_0_7274.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1225_right_0_7274.jpeg,3
Glaucoma1282_left_0_2504.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1282_left_0_2504.jpeg,3
Glaucoma1487_right_0_3649.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1487_right_0_3649.jpeg,3
Glaucoma1302_right_0_1000.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1302_right_0_1000.jpeg,3
Glaucoma1478_left_0_9163.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1478_left_0_9163.jpeg,3
Glaucoma1221_left_0_1354.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1221_left_0_1354.jpeg,3
Glaucoma1396_left_0_5394.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1396_left_0_5394.jpeg,3
Glaucoma1378_left_0_615.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1378_left_0_615.jpeg,3
Glaucoma1272_left_0_7145.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1272_left_0_7145.jpeg,3
Glaucoma1218_right_0_6232.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1218_right_0_6232.jpeg,3
Glaucoma2063_left_0_7648.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2063_left_0_7648.jpeg,3
Glaucoma1469_right_0_7789.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1469_right_0_7789.jpeg,3
Glaucoma1383_left_0_1796.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1383_left_0_1796.jpeg,3
Glaucoma1485_right_0_4321.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1485_right_0_4321.jpeg,3
Glaucoma1426_left_0_897.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1426_left_0_897.jpeg,3
Glaucoma1314_left_0_4520.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1314_left_0_4520.jpeg,3
Glaucoma1990_right_0_4491.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1990_right_0_4491.jpeg,3
Glaucoma1319_right_0_682.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1319_right_0_682.jpeg,3
Glaucoma1211_right_0_4499.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1211_right_0_4499.jpeg,3
Glaucoma1392_left_0_5445.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1392_left_0_5445.jpeg,3
Glaucoma1411_left_0_3175.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1411_left_0_3175.jpeg,3
Glaucoma1334_right_0_2119.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1334_right_0_2119.jpeg,3
Glaucoma247_left_0_8459.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma247_left_0_8459.jpeg,3
Glaucoma1412_right_0_5325.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1412_right_0_5325.jpeg,3
Glaucoma1254_right_0_852.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1254_right_0_852.jpeg,3
Glaucoma583_left_0_7521.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma583_left_0_7521.jpeg,3
Glaucoma1258_left_0_5249.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1258_left_0_5249.jpeg,3
Glaucoma1442_left_0_5390.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1442_left_0_5390.jpeg,3
Glaucoma1362_right_0_6814.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1362_right_0_6814.jpeg,3
Glaucoma1351_right_0_702.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1351_right_0_702.jpeg,3
Glaucoma1959_right_0_8616.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1959_right_0_8616.jpeg,3
Glaucoma1392_left_0_107.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1392_left_0_107.jpeg,3
Glaucoma1881_left_0_1263.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1881_left_0_1263.jpeg,3
Glaucoma1220_left_0_273.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1220_left_0_273.jpeg,3
Glaucoma1977_right_0_7961.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1977_right_0_7961.jpeg,3
Glaucoma2063_right_0_6991.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2063_right_0_6991.jpeg,3
Glaucoma1330_left_0_3564.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1330_left_0_3564.jpeg,3
Glaucoma2006_left_0_5735.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2006_left_0_5735.jpeg,3
Glaucoma1270_left_0_1398.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1270_left_0_1398.jpeg,3
Glaucoma1214_right_0_806.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1214_right_0_806.jpeg,3
Glaucoma1334_left_0_7702.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1334_left_0_7702.jpeg,3
Glaucoma1291_left_0_884.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1291_left_0_884.jpeg,3
Glaucoma1230_left_0_8922.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1230_left_0_8922.jpeg,3
Glaucoma1267_left_0_9401.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1267_left_0_9401.jpeg,3
Glaucoma1345_right_0_3285.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1345_right_0_3285.jpeg,3
Glaucoma1287_left_0_5427.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1287_left_0_5427.jpeg,3
Glaucoma1965_left_0_1480.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1965_left_0_1480.jpeg,3
Glaucoma1260_right_0_5618.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1260_right_0_5618.jpeg,3
Glaucoma1247_left_0_50.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1247_left_0_50.jpeg,3
Glaucoma1297_left_0_6722.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1297_left_0_6722.jpeg,3
Glaucoma1251_right_0_1679.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1251_right_0_1679.jpeg,3
Glaucoma1351_right_0_8228.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1351_right_0_8228.jpeg,3
Glaucoma1297_right_0_5867.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1297_right_0_5867.jpeg,3
Glaucoma1351_left_0_8999.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1351_left_0_8999.jpeg,3
Glaucoma1352_left_0_28.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1352_left_0_28.jpeg,3
Glaucoma1273_right_0_9524.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1273_right_0_9524.jpeg,3
Glaucoma1269_left_0_5350.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1269_left_0_5350.jpeg,3
Glaucoma1495_left_0_5590.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1495_left_0_5590.jpeg,3
Glaucoma1970_left_0_4154.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1970_left_0_4154.jpeg,3
Glaucoma1378_right_0_470.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1378_right_0_470.jpeg,3
Glaucoma1470_left_0_4289.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1470_left_0_4289.jpeg,3
Glaucoma1277_right_0_6004.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1277_right_0_6004.jpeg,3
Glaucoma1218_left_0_2674.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1218_left_0_2674.jpeg,3
Glaucoma2063_right_0_8615.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma2063_right_0_8615.jpeg,3
Glaucoma1238_right_0_8707.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1238_right_0_8707.jpeg,3
Glaucoma1967_left_0_7131.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1967_left_0_7131.jpeg,3
Glaucoma583_right_0_6524.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma583_right_0_6524.jpeg,3
Glaucoma1212_right_0_3278.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1212_right_0_3278.jpeg,3
Glaucoma746_left_0_4475.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma746_left_0_4475.jpeg,3
Glaucoma1514_left_0_2032.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1514_left_0_2032.jpeg,3
Glaucoma1470_left_0_388.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1470_left_0_388.jpeg,3
Glaucoma1406_left_0_5830.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1406_left_0_5830.jpeg,3
Glaucoma1216_left_0_1523.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1216_left_0_1523.jpeg,3
Glaucoma1487_right_0_6804.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1487_right_0_6804.jpeg,3
Glaucoma1238_right_0_8592.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1238_right_0_8592.jpeg,3
Glaucoma1410_left_0_5239.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1410_left_0_5239.jpeg,3
Glaucoma1478_left_0_5618.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1478_left_0_5618.jpeg,3
Glaucoma1415_right_0_7452.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1415_right_0_7452.jpeg,3
Glaucoma1225_left_0_5166.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1225_left_0_5166.jpeg,3
Glaucoma1222_left_0_5828.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1222_left_0_5828.jpeg,3
Glaucoma1251_left_0_7302.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1251_left_0_7302.jpeg,3
Glaucoma1393_right_0_3700.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1393_right_0_3700.jpeg,3
Glaucoma1419_left_0_9514.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1419_left_0_9514.jpeg,3
Glaucoma1314_right_0_9577.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1314_right_0_9577.jpeg,3
Glaucoma1255_left_0_8879.jpeg,Z:/Datasets/RetinalFundusImages/train/Glaucoma/Glaucoma1255_left_0_8879.jpeg,3
